184, 1, 4, 23, 2, 85.37000000000019, 17.59915007401563, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.7024541021757557
184, 2, 4, 23, 0, 85.36000000000018, 17.592047462164363, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7023584765846624
184, 2, 4, 23, 4, 85.31000000000019, 17.58501587643161, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7021218314086516
184, 2, 4, 23, 5, 85.21000000000019, 17.578054606556183, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7017403072591614
184, 2, 4, 23, 0, 85.21000000000019, 17.57116294937951, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7016510596004859
184, 2, 4, 23, 5, 85.1600000000002, 17.564340208774603, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.701416914421764
184, 2, 4, 23, 5, 85.1600000000002, 17.557585695575746, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7013294632336724
184, 2, 4, 23, 3, 85.1600000000002, 17.550898727508876, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7012428967511083
184, 2, 4, 23, 4, 85.0600000000002, 17.544278629122676, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7008653691248061
184, 2, 4, 23, 3, 84.9600000000002, 17.53772473172034, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7004883929131073
184, 2, 4, 23, 5, 84.86000000000021, 17.531236373292025, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7001119588701449
184, 2, 4, 23, 2, 84.86000000000021, 17.524812898447994, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.7000288430184652
184, 3, 4, 23, 0, 84.85000000000021, 17.518453658352403, 16, 23, 18, 15, 15, 15, 15, 19, 16, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 3, 0, 5, 0, 0.6998918147464757
183, 3, 3, 23, 2, 84.80000000000021, 17.512158010657767, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.700335747370123
183, 0, 3, 23, 0, 84.7900000000002, 17.51592531944008, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.7003551978862321
183, 0, 3, 23, 2, 84.74000000000021, 17.519654955134566, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.700256983890314
183, 1, 3, 23, 3, 84.7300000000002, 17.52334729447211, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.7002499631760966
183, 1, 3, 23, 2, 84.63000000000021, 17.527002710416276, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.7000040619869267
183, 2, 3, 23, 0, 84.6200000000002, 17.530621572201003, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.7000470405122301
183, 2, 3, 23, 5, 84.5700000000002, 17.53420424536788, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6999466681074457
183, 2, 3, 23, 2, 84.5700000000002, 17.53775109180309, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6999925688960639
183, 3, 3, 23, 1, 84.5600000000002, 17.54126246977395, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.7000086573097214
183, 2, 3, 23, 4, 84.5500000000002, 17.5447387339651, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.7000242909476931
183, 2, 3, 23, 3, 84.4500000000002, 17.548180235514337, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6997750670138646
183, 2, 3, 23, 3, 84.35000000000021, 17.551587322048082, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.699525081612186
183, 2, 3, 23, 3, 84.25000000000021, 17.55496033771649, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.699274338578357
183, 2, 3, 23, 0, 84.15000000000022, 17.558299623228216, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.699022841705415
183, 2, 3, 23, 1, 84.10000000000022, 17.56160551588482, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6989181587355852
183, 1, 3, 23, 2, 84.09000000000022, 17.56487834961486, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6989055384604151
183, 2, 3, 23, 3, 84.08000000000021, 17.568118455007603, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6989434719627802
183, 2, 3, 23, 5, 83.98000000000022, 17.571326159346416, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6986897362694791
183, 2, 3, 23, 0, 83.98000000000022, 17.57450178664184, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6987308597893896
183, 2, 3, 23, 4, 83.93000000000022, 17.57764565766431, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6986238176681895
183, 2, 3, 23, 5, 83.83000000000023, 17.580758089976555, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6983683728079256
183, 2, 3, 23, 2, 83.83000000000023, 17.58383939796568, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6984082811911009
183, 3, 3, 23, 0, 83.82000000000022, 17.58688989287491, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6984181993638413
182, 3, 2, 23, 0, 83.77000000000022, 17.58990988283505, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6724293538244785
181, 3, 1, 23, 2, 83.72000000000023, 17.579566339562255, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6616964647133196
181, 0, 1, 23, 1, 83.71000000000022, 17.574881787277743, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6616061680411208
181, 3, 1, 23, 3, 83.70000000000022, 17.570244080516076, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6615164795424149
181, 3, 1, 23, 3, 83.60000000000022, 17.565652750822025, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6611605325433132
181, 3, 1, 23, 4, 83.50000000000023, 17.561107334424914, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6608048615301303
181, 3, 1, 23, 2, 83.40000000000023, 17.556607372191777, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6604494599365028
181, 0, 1, 23, 5, 83.39000000000023, 17.55215240958097, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6603620557896018
181, 0, 1, 23, 1, 83.39000000000023, 17.547741996596272, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6603049649116314
181, 3, 1, 23, 2, 83.38000000000022, 17.54337568774142, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6602187140778304
181, 0, 1, 23, 3, 83.37000000000022, 17.539053041975116, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6601330295474699
181, 0, 1, 23, 5, 83.27000000000022, 17.534773622666474, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6597800834034184
181, 0, 1, 23, 4, 83.27000000000022, 17.53053699755092, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6597252593396243
181, 0, 1, 23, 5, 83.17000000000023, 17.526342738686523, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6593730988941062
181, 0, 1, 23, 1, 83.17000000000023, 17.52219042241077, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.659319374230096
181, 3, 1, 23, 3, 83.16000000000022, 17.518079629297773, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6592363841840326
181, 3, 1, 23, 2, 83.06000000000023, 17.514009944115905, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6588854899685657
181, 0, 1, 23, 3, 83.05000000000022, 17.509980955785856, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6588035305450889
181, 0, 1, 23, 1, 82.95000000000023, 17.50599225733911, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6584533333669157
181, 3, 1, 23, 0, 82.94000000000023, 17.50204344587683, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.658372383083744
181, 3, 1, 23, 5, 82.89000000000023, 17.498134122529173, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6581723843778113
181, 3, 1, 23, 0, 82.89000000000023, 17.494263892414992, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6581223366500153
181, 3, 1, 23, 4, 82.84000000000023, 17.490432364601954, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6579232699194507
181, 3, 1, 23, 3, 82.74000000000024, 17.486639152067045, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.657574933625709
181, 3, 1, 23, 3, 82.64000000000024, 17.482883871657485, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6572267637430453
181, 3, 1, 23, 5, 82.54000000000025, 17.479166144052023, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6568787547429485
181, 3, 1, 23, 0, 82.54000000000025, 17.475485593722613, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6568311780227156
181, 3, 1, 23, 0, 82.49000000000025, 17.4718418488965, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6566339833311926
181, 3, 1, 23, 4, 82.44000000000025, 17.468234541518644, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6564371808575595
181, 3, 1, 23, 5, 82.34000000000026, 17.46466330721457, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6560904214198865
181, 3, 1, 23, 0, 82.34000000000026, 17.461127785253534, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6560447331718499
181, 3, 1, 23, 0, 82.29000000000026, 17.45762761851211, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6558490783835316
181, 3, 1, 23, 0, 82.24000000000026, 17.454162453438098, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6556537966596907
181, 3, 1, 23, 2, 82.19000000000027, 17.45073194001483, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6554588833299377
181, 0, 1, 23, 4, 82.18000000000026, 17.447335731725794, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6553848800913844
181, 0, 1, 23, 3, 82.08000000000027, 17.443973485519646, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6550399819907066
181, 0, 1, 23, 5, 81.98000000000027, 17.44064486177556, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6546951900475351
181, 0, 1, 23, 0, 81.98000000000027, 17.437349524268914, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6546526275864132
181, 0, 1, 23, 0, 81.93000000000028, 17.434087140137336, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6544594711763301
181, 0, 1, 23, 1, 81.88000000000028, 17.430857379847073, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6542666560802903
181, 3, 1, 23, 2, 81.87000000000027, 17.427659917159712, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6541951356050002
181, 0, 1, 23, 1, 81.86000000000027, 17.424494429099227, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.654124027621828
181, 3, 1, 23, 3, 81.85000000000026, 17.421360595919346, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6540533279289509
181, 3, 1, 23, 5, 81.75000000000027, 17.418258101071263, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6537107129132453
181, 3, 1, 23, 4, 81.75000000000027, 17.41518663117166, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6536710617692784
181, 3, 1, 23, 5, 81.65000000000028, 17.412145875971056, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6533289162331183
181, 3, 1, 23, 3, 81.65000000000028, 17.409135528322455, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6532900595840284
181, 3, 1, 23, 1, 81.55000000000028, 17.40615528415034, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6529483668400919
181, 2, 1, 23, 3, 81.54000000000028, 17.40320484241995, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6528799476055286
181, 2, 1, 23, 3, 81.44000000000028, 17.40028390510686, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6525386578367015
